episode,reward,steps,success
69,-166.09999999999894,500,0
70,-176.8999999999991,500,0
71,-168.79999999999873,500,0
72,-207.49999999999892,500,0
73,-188.59999999999883,500,0
74,-220.09999999999886,500,0
75,-218.29999999999873,500,0
76,-220.09999999999897,500,0
77,-192.19999999999885,500,0
78,-228.19999999999865,500,0
79,-194.8999999999989,500,0
80,-190.39999999999878,500,0
81,-183.19999999999877,500,0
82,-185.89999999999884,500,0
83,-192.19999999999885,500,0
84,-184.0999999999988,500,0
85,-214.69999999999882,500,0
86,-211.09999999999877,500,0
87,-208.39999999999876,500,0
88,-202.99999999999864,500,0
89,-190.3999999999988,500,0
90,-177.7999999999988,500,0
91,-193.99999999999886,500,0
92,-235.59999999999903,486,1
93,-211.9999999999987,500,0
94,-180.49999999999866,500,0
95,-184.9999999999988,500,0
96,-193.09999999999866,500,0
97,-185.89999999999893,500,0
98,-173.29999999999862,500,0
99,-196.6999999999986,500,0
100,-167.89999999999876,500,0
101,-194.89999999999873,500,0
102,-173.29999999999876,500,0
103,-179.59999999999897,500,0
104,-180.49999999999878,500,0
105,-180.4999999999989,500,0
106,-152.5999999999986,500,0
107,-211.99999999999898,500,0
108,-53.20000000000013,165,1
109,-169.69999999999885,500,0
110,-194.89999999999858,500,0
111,-152.59999999999874,500,0
112,-163.39999999999884,500,0
113,-204.79999999999905,500,0
114,-179.59999999999883,500,0
115,-166.99999999999878,500,0
116,-151.69999999999916,500,0
117,-195.79999999999882,500,0
118,-167.8999999999989,500,0
119,-161.59999999999872,500,0
120,-185.89999999999867,500,0
121,-161.59999999999883,500,0
122,-179.59999999999891,500,0
123,-193.999999999999,500,0
124,-180.4999999999988,500,0
125,-174.199999999999,500,0
126,-173.29999999999865,500,0
127,-191.29999999999862,500,0
128,-178.6999999999989,500,0
129,-146.29999999999896,500,0
130,-174.1999999999988,500,0
131,-185.89999999999898,500,0
132,-169.6999999999988,500,0
133,-173.29999999999882,500,0
134,-146.2999999999989,500,0
135,-174.19999999999888,500,0
136,-157.99999999999886,500,0
137,-182.29999999999885,500,0
138,-163.39999999999878,500,0
139,-176.89999999999887,500,0
140,-177.79999999999902,500,0
141,-234.49999999999903,500,0
142,-189.49999999999872,500,0
143,-186.79999999999873,500,0
144,-205.69999999999888,500,0
145,-194.89999999999876,500,0
146,-186.79999999999868,500,0
147,-184.9999999999987,500,0
148,-202.09999999999872,500,0
149,-212.89999999999904,500,0
150,-213.79999999999902,500,0
151,-167.89999999999864,500,0
152,-165.1999999999989,500,0
153,-183.19999999999882,500,0
154,-195.79999999999882,500,0
155,-188.59999999999906,500,0
156,-174.1999999999986,500,0
157,-188.59999999999897,500,0
158,-158.89999999999895,500,0
159,-182.2999999999988,500,0
160,-183.19999999999874,500,0
161,-182.29999999999885,500,0
162,-179.59999999999886,500,0
163,-208.39999999999904,500,0
164,-181.39999999999873,500,0
165,-223.69999999999888,500,0
166,-180.4999999999988,500,0
167,-173.29999999999887,500,0
168,-178.69999999999908,500,0
169,-167.89999999999867,500,0
170,-167.89999999999878,500,0
171,-168.7999999999988,500,0
172,-166.09999999999894,500,0
173,-166.99999999999883,500,0
174,-162.49999999999878,500,0
175,-182.29999999999873,500,0
176,-166.09999999999877,500,0
177,-234.49999999999892,500,0
178,-157.9999999999987,500,0
179,-148.99999999999864,500,0
180,-151.69999999999885,500,0
181,-157.99999999999866,500,0
182,-139.99999999999898,500,0
183,-229.0999999999996,500,0
184,-165.19999999999897,500,0
185,-148.99999999999886,500,0
186,-142.69999999999868,500,0
187,-157.99999999999866,500,0
188,-157.99999999999886,500,0
189,-161.5999999999988,500,0
190,-154.39999999999898,500,0
191,-169.69999999999888,500,0
192,-145.3999999999988,500,0
193,-154.39999999999912,500,0
194,-157.09999999999886,500,0
195,-144.49999999999886,500,0
196,-139.99999999999875,500,0
197,-123.7999999999989,500,0
198,-123.79999999999907,500,0
199,-129.19999999999894,500,0
200,-148.99999999999883,500,0
201,-162.49999999999875,500,0
202,-153.49999999999898,500,0
203,-227.29999999999905,500,0
204,-147.1999999999988,500,0
205,-133.69999999999885,500,0
206,-140.89999999999884,500,0
207,-128.29999999999916,500,0
208,-128.29999999999902,500,0
209,-119.2999999999993,500,0
210,-129.19999999999922,500,0
211,-124.6999999999992,500,0
212,-126.49999999999903,500,0
213,-133.6999999999992,500,0
214,-130.099999999999,500,0
215,-133.6999999999987,500,0
216,-121.99999999999908,500,0
217,-116.59999999999921,500,0
218,-130.99999999999898,500,0
219,-112.99999999999946,500,0
220,-124.69999999999898,500,0
221,-125.59999999999906,500,0
222,-120.19999999999906,500,0
223,-125.59999999999911,500,0
224,-121.0999999999991,500,0
225,-114.79999999999941,500,0
226,-116.59999999999928,500,0
227,-120.19999999999928,500,0
228,-101.29999999999916,500,0
229,-99.49999999999929,500,0
230,-122.89999999999895,500,0
231,-107.59999999999914,500,0
232,-103.09999999999943,500,0
233,-105.79999999999924,500,0
234,-105.7999999999993,500,0
235,-103.9999999999994,500,0
236,-103.09999999999943,500,0
237,-103.09999999999906,500,0
238,-98.59999999999931,500,0
239,-89.59999999999945,500,0
240,-96.79999999999907,500,0
241,-80.59999999999985,500,0
242,-92.29999999999943,500,0
243,-96.79999999999947,500,0
244,-86.89999999999965,500,0
245,-96.79999999999929,500,0
246,-85.99999999999942,500,0
247,-89.59999999999972,500,0
248,-81.4999999999999,500,0
249,-93.1999999999995,500,0
250,-76.99999999999983,500,0
251,-94.99999999999933,500,0
252,-83.29999999999977,500,0
253,-72.50000000000018,500,0
254,-81.4999999999996,500,0
255,-86.89999999999958,500,0
256,-86.8999999999995,500,0
257,-80.59999999999968,500,0
258,-79.70000000000002,500,0
259,-76.09999999999985,500,0
260,-86.89999999999964,500,0
261,-68.90000000000019,500,0
262,-82.3999999999997,500,0
263,-82.39999999999972,500,0
264,-86.89999999999978,500,0
265,-82.39999999999966,500,0
266,-72.50000000000004,500,0
267,-75.20000000000014,500,0
268,-69.80000000000025,500,0
269,-76.09999999999988,500,0
270,-73.40000000000003,500,0
271,-68.00000000000031,500,0
272,-72.50000000000028,500,0
273,-78.79999999999967,500,0
274,-76.99999999999984,500,0
275,-69.80000000000035,500,0
276,-85.99999999999947,500,0
277,-70.70000000000023,500,0
278,-68.00000000000028,500,0
279,-67.10000000000028,500,0
280,-70.70000000000017,500,0
281,-65.30000000000038,500,0
282,-77.90000000000009,500,0
283,-71.60000000000012,500,0
284,-71.60000000000012,500,0
285,-70.70000000000022,500,0
286,-60.8000000000005,500,0
287,-65.30000000000048,500,0
288,-73.4000000000001,500,0
289,-68.90000000000025,500,0
290,-69.80000000000021,500,0
291,-64.40000000000047,500,0
292,-67.10000000000039,500,0
293,-59.900000000000475,500,0
294,-61.70000000000051,500,0
295,-72.50000000000003,500,0
296,-62.600000000000506,500,0
297,-69.80000000000024,500,0
298,-70.70000000000026,500,0
299,-68.00000000000028,500,0
300,-61.70000000000047,500,0
301,-60.80000000000046,500,0
302,-59.90000000000046,500,0
303,-64.40000000000047,500,0
304,-68.00000000000023,500,0
305,-61.7000000000005,500,0
306,-62.60000000000052,500,0
307,-64.40000000000047,500,0
308,-58.10000000000048,500,0
309,-58.10000000000047,500,0
310,-68.00000000000028,500,0
311,-60.800000000000495,500,0
312,-58.10000000000048,500,0
313,-59.00000000000046,500,0
314,-62.600000000000556,500,0
315,-64.40000000000043,500,0
316,-65.30000000000042,500,0
317,-66.20000000000036,500,0
318,-63.50000000000052,500,0
319,-59.00000000000049,500,0
320,-59.900000000000475,500,0
321,-61.700000000000486,500,0
322,-63.50000000000049,500,0
323,-60.80000000000046,500,0
324,-59.000000000000476,500,0
325,-56.30000000000048,500,0
326,-59.000000000000526,500,0
327,-61.70000000000049,500,0
328,-61.700000000000465,500,0
329,-51.80000000000045,500,0
330,-57.20000000000049,500,0
331,-59.90000000000046,500,0
332,-70.7000000000001,500,0
333,-59.90000000000049,500,0
334,-59.90000000000044,500,0
335,-60.80000000000047,500,0
336,-66.20000000000033,500,0
337,-59.900000000000475,500,0
338,-64.40000000000046,500,0
339,-60.80000000000046,500,0
340,-58.10000000000048,500,0
341,-57.20000000000049,500,0
342,-63.500000000000504,500,0
343,-58.10000000000045,500,0
344,-58.10000000000046,500,0
345,-59.90000000000046,500,0
346,-59.900000000000496,500,0
347,-62.600000000000485,500,0
348,-62.600000000000506,500,0
349,-59.90000000000047,500,0
350,-64.40000000000047,500,0
351,-61.70000000000046,500,0
352,-59.900000000000475,500,0
353,-55.40000000000047,500,0
354,-54.50000000000046,500,0
355,-63.50000000000048,500,0
356,-59.000000000000426,500,0
357,-59.900000000000475,500,0
358,-57.20000000000044,500,0
359,-58.10000000000048,500,0
360,-57.20000000000048,500,0
361,-56.300000000000445,500,0
362,-60.80000000000044,500,0
363,-57.20000000000048,500,0
364,-54.500000000000476,500,0
365,-61.70000000000049,500,0
366,-59.90000000000044,500,0
367,-57.200000000000465,500,0
368,-59.90000000000046,500,0
369,-59.90000000000047,500,0
370,-63.5000000000005,500,0
371,-60.80000000000047,500,0
372,-56.300000000000466,500,0
373,-61.70000000000052,500,0
374,-59.90000000000045,500,0
375,-55.40000000000047,500,0
376,-55.40000000000048,500,0
377,-57.200000000000465,500,0
378,-51.80000000000047,500,0
379,-56.30000000000044,500,0
380,-53.60000000000047,500,0
381,-55.40000000000047,500,0
382,-53.60000000000045,500,0
383,-58.10000000000044,500,0
384,-52.70000000000046,500,0
385,-58.10000000000048,500,0
386,-53.60000000000045,500,0
387,-57.2000000000005,500,0
388,-59.90000000000044,500,0
389,-50.90000000000044,500,0
390,-54.50000000000048,500,0
391,-52.70000000000045,500,0
392,-53.60000000000045,500,0
393,-53.600000000000485,500,0
394,-59.00000000000049,500,0
395,-53.60000000000045,500,0
396,-56.300000000000445,500,0
397,-55.400000000000446,500,0
398,-58.100000000000456,500,0
399,-55.400000000000446,500,0
400,-54.50000000000048,500,0
401,-53.600000000000435,500,0
402,-52.70000000000047,500,0
403,-57.20000000000046,500,0
404,-59.000000000000504,500,0
405,-53.60000000000045,500,0
406,-53.60000000000045,500,0
407,-55.400000000000475,500,0
408,-54.50000000000045,500,0
409,-56.300000000000466,500,0
410,-56.30000000000047,500,0
411,-56.300000000000466,500,0
412,-59.000000000000476,500,0
413,-53.60000000000045,500,0
414,-54.50000000000045,500,0
415,-57.20000000000048,500,0
416,-54.50000000000045,500,0
417,-57.20000000000044,500,0
418,-51.80000000000045,500,0
419,-56.300000000000466,500,0
420,-57.20000000000047,500,0
421,-57.20000000000046,500,0
422,-56.300000000000445,500,0
423,-59.000000000000476,500,0
424,-51.80000000000045,500,0
425,-57.20000000000049,500,0
426,-54.50000000000043,500,0
427,-55.400000000000446,500,0
428,-51.800000000000466,500,0
429,-55.400000000000475,500,0
430,-57.20000000000046,500,0
431,-53.60000000000045,500,0
432,-58.100000000000456,500,0
433,-57.20000000000044,500,0
434,-53.600000000000485,500,0
435,-57.20000000000046,500,0
436,-55.40000000000046,500,0
437,-55.400000000000446,500,0
438,-57.20000000000046,500,0
439,-54.50000000000047,500,0
440,-55.40000000000047,500,0
441,-51.80000000000044,500,0
442,-54.50000000000047,500,0
443,-56.30000000000047,500,0
444,-55.400000000000496,500,0
445,-57.200000000000465,500,0
446,-53.600000000000435,500,0
447,-52.70000000000045,500,0
448,-58.10000000000048,500,0
449,-57.200000000000465,500,0
450,-53.60000000000046,500,0
451,-55.40000000000047,500,0
452,-54.50000000000045,500,0
453,-50.90000000000044,500,0
454,-56.30000000000046,500,0
455,-52.700000000000486,500,0
456,-50.90000000000045,500,0
457,-54.50000000000043,500,0
458,-50.90000000000044,500,0
459,-56.300000000000445,500,0
460,-52.700000000000436,500,0
461,-53.600000000000435,500,0
462,-53.600000000000435,500,0
463,-54.50000000000043,500,0
464,-54.50000000000048,500,0
465,-52.70000000000045,500,0
466,-52.70000000000045,500,0
467,-59.000000000000455,500,0
468,-57.200000000000465,500,0
469,-59.900000000000496,500,0
470,-50.00000000000044,500,0
471,-57.200000000000486,500,0
472,-53.60000000000045,500,0
473,-51.80000000000044,500,0
474,-55.40000000000047,500,0
475,-53.600000000000435,500,0
476,-54.50000000000045,500,0
477,-54.50000000000047,500,0
478,-52.70000000000045,500,0
479,-53.60000000000047,500,0
480,-52.70000000000045,500,0
481,-52.700000000000436,500,0
482,-52.70000000000045,500,0
483,-50.90000000000045,500,0
484,-51.80000000000045,500,0
485,-53.60000000000047,500,0
486,-54.50000000000048,500,0
487,-52.70000000000045,500,0
488,-51.80000000000044,500,0
489,-55.40000000000046,500,0
490,-54.50000000000047,500,0
491,-53.600000000000435,500,0
492,-54.50000000000047,500,0
493,-52.70000000000045,500,0
494,-54.50000000000044,500,0
495,-53.600000000000485,500,0
496,-52.700000000000465,500,0
497,-51.80000000000045,500,0
498,-53.60000000000045,500,0
499,-51.80000000000047,500,0
500,-54.50000000000045,500,0
